Date,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AMAT,AMD,AMGN,AMT,AMZN,APD,AVGO,AXP,BA,BAC,BDX,BKNG,BLK,BMY,BRK-B,C,CAT,CB,CI,CMCSA,CME,COP,COST,CRM,CSCO,CSX,CVS,CVX,DE,DHR,DIS,DUK,EOG,ETN,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,ITW,JNJ,JPM,KO,LIN,LLY,LOW,MA,MCD,MDLZ,META,MMC,MO,MRK,MS,MSFT,NEE,NFLX,NOW,NVDA,ORCL,PEP,PFE,PG,PGR,PLD,PM,QCOM,RTX,SBUX,SO,SPGI,SYK,T,TJX,TMO,TMUS,TSLA,TXN,UNH,UPS,V,VRTX,VZ,WFC,WMT,XOM,ZTS,^OEX
2022-03-29,0.01913414520429102,0.0012964704346423161,0.0016669289806461318,0.03008419391321393,0.03626580843199556,0.017457868393701004,0.01948772272662036,0.027458812634901797,0.024866978927858163,0.004449709599001039,0.022527799168892804,0.00192027764251268,0.01622970888428532,0.013573021904729865,0.006536645985804723,0.029974485968742526,-0.00252574241375636,0.006079002646265597,0.04176879407115264,0.03115153864927711,0.0016415533217373213,-0.012375927125141795,0.009835545742626683,-0.003651017279999391,-0.006078394715523183,-0.001313367511202146,0.005260047550710745,-0.015087148576423348,-0.027149518257196026,0.008439232021776544,0.02791701288347026,0.009611705724917208,0.003996731179788826,-0.031099624313071228,-0.012203066682279884,-0.045514374727527396,0.014993078665176629,0.026384109246369913,0.008451413214895842,-0.0019030856884321157,0.02152868208471337,0.028804349955356745,0.02281173933288927,0.00915802721703396,0.0074225709540902685,0.013003317398224024,0.01091390850691587,0.002181590503430142,0.0035749821099340107,0.01436609978926251,0.010114474454358646,0.023902313955560084,0.01987785580208623,-0.0005061672433198661,0.0022008633939065714,0.0038759552457723334,0.01146759238967432,-0.011211805482364334,0.027083892216253513,0.04867454821446371,0.021527629866447295,0.02420012748417144,0.028042466647558273,0.013178220056220935,-0.006726747297679303,0.004432904401409754,0.006245232886586738,0.015159304444418487,0.0022501654403808136,0.03516418909723251,0.025722407137036996,0.015485858320058332,0.008253349579261604,0.014843684412351621,-0.010135024180626284,0.010267764251696843,-0.005903602477346559,0.027128176057331865,0.01694340422120133,0.016535370787147174,-0.00502029079246491,0.03224705801721561,0.014929417956493607,0.007116966457106244,0.010550906733317378,0.005027125123101106,0.037258207555967315,0.016598048289083067,0.01533707443120269,0.007079858095940583,0.028705255684048137,-0.004812865443629799,0.013208729526922314,0.03329266920299356,0.008837829480825343,0.0015635325188056992,-0.0040531674568353715,0.008424672597699301,-0.005313116409871532,0.015366991609246483,0.010908928093978032
2022-03-30,-0.00664941790408391,0.009680711762647176,0.0015806815158803111,-0.006545716155865522,-0.01344539101969211,-0.021741701889354204,0.012491746369390988,-0.03987538464453477,-0.03254079385696007,0.004264267379243236,0.0012772404176732977,-0.01780118433038691,0.0032497364822750008,-0.0161816743940435,-0.006180091830713663,0.005727557238763836,-0.010129122669199964,-0.0006670162441754224,-0.018521038958768665,0.0053286609784339856,0.006691096748559389,0.007011686946980511,-0.026562746747531896,0.009229112192495004,0.007690763788351651,0.010232730193373785,-0.0018837749895125322,0.003777835141342001,0.0070723361398929985,0.011386434809957935,-0.028695301620284885,0.006825985841691473,0.003184698927999552,-0.010794854408863075,0.007059326391996246,0.008934923580702803,0.005138103756918921,-0.00997325529331139,0.004596047667440484,0.0038131373345591246,-0.013140025294221425,-0.0007396374916170956,-0.01437291555934972,-0.004226878322733607,-0.00397856823400522,-0.011982601560828199,-0.029114651028602445,-0.005062290106739531,0.0014400266206635592,-0.015693774028247343,-0.027628979490164518,0.0080794782828022,-0.012376476001233483,0.010408369317953747,-0.00453348217851457,0.0008043674077284901,-0.0022062060646711457,0.00520150318580237,-0.04590776897643545,-0.014446924891424962,0.0034655347491610033,0.0006379154114140029,-0.008744447509725584,0.002274728766077372,0.007159464401422788,0.010175389738132035,-0.01709498533460796,-0.004914383169029257,0.01039958800666363,-0.026415205732338576,-0.0397490753084484,-0.033710092101278955,-0.011033213617206883,-0.0013676029212077445,-0.005688200656706277,-0.006882835552646238,0.00843449965135612,-0.0034000810551542138,0.0033109468073100334,-0.051778843271245045,-0.002473098886326963,-0.002192311101811728,0.006105931635666861,0.0035933775700260906,-0.011513935508934647,0.006252395440313974,-0.03591989659330508,0.003845848800446694,0.0014016755350152454,-0.00507475414515135,-0.018637660526694244,0.019755885199310264,-0.010114542452790976,-0.018279761488743773,-0.0056594383691751515,0.007024551082183583,-0.028876029385097812,0.017931140251963518,0.017117904145532714,-0.004992702828450435,-0.005859686376309292
2022-03-31,-0.017775637075902018,-0.010015248963661905,-0.016780290527420028,-0.003633923621265689,-0.009650920455958056,-0.007808840784811477,-0.0009660393777133347,-0.029454981061786345,-0.0828720414498435,-0.003091806129562169,0.0013949974154108258,-0.019864567358571672,-0.006480111266804922,-0.002234295599176983,-0.01454465103994429,-0.017495272679902363,-0.0413951727740256,-0.013316582456323833,0.008788717008252789,-0.016967961046842728,-0.0020497692729625205,-0.01314275854135516,-0.02856098455973277,-0.0011655376698642694,-0.016551639832358633,-0.025302097462964634,-0.018242736849075736,-0.016294634610453107,-0.01088036464828912,-0.0010756002296528067,-0.01218940486221265,-0.005174018901741739,-0.009259269970772865,-0.022597853251689393,-0.016014101752128806,-0.00021658491139353586,-0.013552662233408008,-0.026958126845296748,0.001614436062539859,-0.015360324207406073,-0.02380062353991197,-0.032564852916739384,-0.0035200537150404942,-0.020996251187625492,-0.02022700590128068,-0.016359229863615266,-0.029598754069540267,-0.00997254619807475,-0.01596909981415151,-0.03636002436303787,0.018836694780814955,-0.009065857783115083,-0.02450385795372212,-0.013141013739324192,-0.03002685090221202,-0.003375734435208666,-0.019009702478598456,-0.012142746466742294,-0.034846382949065946,-0.01341639911714021,-0.007027300578729245,0.00047808276711958086,-0.024094766487352315,-0.008263393907634864,0.003842615543146133,-0.0042476469288411645,-0.03179345955638535,-0.017683035214652087,-0.009239903697295881,-0.018035507014434904,-0.029791417754437055,-0.01459015643585626,-0.007557434264254814,-0.0034531057340602134,-0.012776479315790512,-0.010298502550179944,-0.0271400370952255,-0.016205610859291064,0.0,0.0005893111917234517,-0.017455338734916226,-0.000659030461792498,0.00013811915416872544,-0.020933267684267065,-0.006651055243129811,-0.0211264956486652,-0.022902963883782768,-0.007561016921144859,-0.002021619793893814,-0.014981813142339484,-0.02117885950937415,-0.02083248459294984,-0.026067228960022337,-0.009734397143042806,0.017347623567822934,-0.012982113341236001,-0.03292757269069091,-0.006338912364725058,-0.014204013011294259,-0.014269420104849884,-0.016489669162464082
2022-04-01,-0.0017182649369341663,0.003516012132085633,0.0018590036854950753,0.010111781981174905,0.005640681602566033,0.0010897876620203917,0.026193355187721146,-0.033308077060645536,-0.010517595893551834,0.005375862365496031,0.022808861967290373,0.003450973226124532,-0.0036813765667590426,-0.004287906762556304,0.0009090375184421795,-0.00386425844994287,-0.0077629720961378545,0.011512985920323127,0.008252358668781046,0.007315136516746312,0.010817438584078687,-0.002918587652967264,-0.02003749341738459,-0.013688183672432408,0.012389108362309553,0.027711701219064855,0.018795456679036926,0.008240142041289422,0.0058002743969722825,-0.00048597842790842893,-0.00032976045862065373,-0.0017933692312825933,-0.05180248795457609,-0.0011856490204992243,0.008536536178971765,0.0032252885575663193,-0.005590952074941313,-0.0011665429884830658,0.010388675943828751,0.009225798930873053,0.0003295158098062245,0.010819598712512368,0.00370058262206574,0.007522512261326053,0.007787498967814832,0.00036363199240274646,0.008552582761975902,0.007452096588782542,0.0009998905963644056,-0.029257495429442892,0.006426312430986236,0.012795067498191814,0.0035816425699806143,0.005416706450200426,-0.007409246087086041,0.014032393396214093,0.010330814275252731,0.021999580707920074,0.0010384967511352095,0.018439675497735397,0.00796659442133496,0.011946487858567112,0.011198080392055498,0.007393259655957163,0.008803706095126929,0.017915957681282846,-0.004691151437654639,0.003600656625567744,0.01180499361555909,-0.002989922657136934,-0.014724652967979424,-0.02103648587500928,-0.00870305895421164,0.0142190425587998,-0.0038632990169259473,0.01498685300517888,0.010527328004952485,0.02675243776303149,0.030231894023950545,-0.03814932678130367,0.011103286553954872,0.005716083776268421,0.02220382982629432,-0.00560738883257883,0.0063586327686990796,0.014811759537128433,0.005117077333745668,0.002861275736652402,0.01877655347012963,0.006486599368272561,-0.007630384130965173,0.005137533538432493,-0.036463583046710935,0.020697084532975252,0.019848996633910154,0.023164456060942973,0.005158940045324911,0.01403433145876587,0.006417156145811731,0.013362299608135064,0.0027040117838308397
2022-04-04,0.023693429011560685,-0.004856137542160854,0.002529749578244367,0.011243563833606585,0.023178146752657725,-0.005200803021204625,0.007194895308036742,0.015932857365322572,0.021628581986195217,0.007198031503830027,0.0034245832313937186,0.029264484561530857,0.0146993410409062,0.012552320733296263,0.002618136443429897,0.002201709902703186,-0.0017115401931505625,-0.01596179402914144,0.003015403165938846,0.016199824346387004,-0.0004063766178068473,-0.018330146974902206,0.00898151906763256,0.004732221273844983,-0.013761357271822705,-0.01620314718936766,0.00859531608115427,-0.021808054606309635,-0.0002983909391731654,-0.0007646047188266669,0.031095470938035996,0.0037728339541200917,0.002816319585159155,-0.010782415511896515,0.0009133387024742312,0.0015596177875378814,-0.008365188906779508,0.011532924885912843,-0.009129655856256913,0.004155289488136926,-0.005862670027013905,-0.0050817510771785646,0.01675894895592389,0.020913223470536035,0.020128210738196373,-0.006086969583176893,0.01222297856658816,0.00020391204300884702,0.0009219464592125082,0.02265656717779252,0.04488252413664018,-0.0107678485727285,-0.00571003688679339,-0.009652670226226068,0.004434489120099583,-0.00524892400781507,-0.003997098748121264,-0.004270928864330559,0.008497849985892536,0.008077575039129758,-0.009708951768149676,-0.007712877005082386,0.04020451378587908,-0.0033782435657652155,0.00018966117610186295,-0.0003593313850551727,0.003333658716090371,0.017936364919508785,-0.0010498741337501283,0.04827696661141467,0.04762252777806508,0.0242588962028083,0.02511877205575952,-0.002591838109355038,-0.01221655404868327,-0.006512223288830277,-0.009462723575988985,-0.012183390226907287,-0.005166238381713817,0.04639753914292455,-0.008685135621928297,-0.037162571723793,-0.013491820320243098,0.01573988094273382,-0.014606718330791635,0.008340192193057261,0.019379129995063415,-0.003714182390606058,0.01399532957999683,0.05611341298759176,0.0034598138427863745,-0.005013672350355769,-0.006920397842079096,0.006096548483234043,0.009355704711838442,0.006523315089513648,-0.005132461981676606,0.00019892211785488279,0.00048118137818908835,-0.01240123248139069,0.01133227017908367
2022-04-05,-0.01894179909812299,0.009512675953802452,0.005047140213428669,-0.004789818702121584,-0.02182123043365669,-0.027477040953931775,0.011990796494350642,-0.0597188688938296,-0.03356553990270705,-0.0012660335311919235,0.019741887157640692,-0.025492089193307588,-0.0038392607892782094,-0.03265344539600912,-0.012042999294677559,-0.04461763315245415,-0.016899459367529346,0.017924114904051436,-0.03240867322596819,-0.02275531826956434,0.008673315427645045,-0.0018238279714286598,-0.02310609754696613,-0.02169285102777352,-0.00557182282612767,0.011681625256229733,0.000627052957614227,0.012234219004393365,-0.024863112432932266,0.0003304052528347867,-0.039799016889284,-0.010272086794373969,-0.009547835574989505,-0.005400147890673113,-0.0061445707970353425,-0.008959400459767619,-0.006499417009218189,-0.02135957329007765,0.006530174747423789,-0.024828276203557098,-0.02855805714577475,-0.02086507598888676,-0.015164020081232743,-0.017957544028807892,-0.016649944944856943,-0.012949117542514932,-0.002356303500086643,-0.012444389541005352,-0.010593383208645002,-0.021747836470712434,-0.01898542404137471,-0.02094288361378205,-0.012060539975300322,0.00646026555478918,-0.011637314861315917,-0.001119417669599776,0.0010266906956117872,0.003671746922962349,0.0036742799294737782,-0.0097842923978807,0.006806337219604108,-0.0004759482026431838,-0.008764833526906046,-0.003664293299898591,-0.0015173665317612661,0.0027549427800210857,-0.022914589464306245,-0.012985334854373809,0.008292428993113443,-0.028991075615620976,-0.037577043850024805,-0.05222965283896064,-0.013441289669443135,0.0010629683850833516,0.0058894573133103645,0.0035046329975989554,0.001139434052581878,0.015264540625539391,-0.006439450604270758,-0.054287674273104436,-0.004934397484683162,-0.045067466043965165,0.0168215861851706,-0.005841031826893106,0.012748920916721973,-0.01199360688726736,-0.005799814848301055,-0.009929641043502357,-0.0047514131261626735,-0.047308971544201106,-0.030266377156534796,0.01517586415630312,-0.03898446312452897,-0.007245142095335666,0.0049135524667389685,0.00609989845424197,-0.007015984403728304,0.002846737951950784,-0.005170542817931056,-0.0018013070176671198,-0.013947396457906991
2022-04-06,-0.018450992794468712,0.033531156401668705,0.003850010883554411,-0.007467675437048182,-0.031074186439129292,0.0018751486036141518,-0.0008824845568600193,-0.019554656133713544,-0.02948887413291701,0.021957792976120327,0.021679562450711565,-0.032300120131985244,-0.006277741167933892,-0.01973549410554465,-0.009115493188268875,-0.02151652234934398,-0.010961448241575744,0.029322219559347884,-0.033011402978450954,-0.025116949052523263,0.012226265013266291,-0.0002610102699442951,-0.02035670330544659,0.0008795872857858544,0.0004706246413903603,0.018442342097518605,-0.0029246441556013414,0.025225262380201396,-0.005201706928495531,0.01646025464337142,-0.04435131882673693,-0.010014680437123835,-0.01701177046079838,0.026141290400431005,0.00887622472944205,-0.005946062752586578,0.006820399834388091,-0.022489237183800137,0.023373646505082002,0.0052618150003407305,-0.011936322457249182,-0.002108733334312718,0.017907902561524303,-0.027555323120235453,-0.02875724705483096,-0.023768344762414517,-0.020730614110744505,-5.1630859336460055e-05,0.003879232181415393,-0.012258609930406061,-0.011772967738437612,-0.024499863716620496,-0.006248967086812662,0.026011992595679878,-0.013874301937880307,0.010084988285871788,-0.02088478805002225,0.04564244155308228,-0.020598424738968224,-0.026891214748687386,0.011870619422791773,0.0031740022919355404,-0.036835707500115444,0.010238820451995867,0.022606451975939468,0.01493072935516615,-0.025211189637001197,-0.036605681199305184,0.0018531021504604173,-0.03104034718512161,-0.04567795783651196,-0.05877122710350424,-0.009886595554816191,0.017050169975264318,0.0318109252201928,0.014293223208143413,0.024007655181758514,0.023033311893525976,0.03512437418331005,-0.042486026964338675,-0.00354242674275429,-0.009034800739186166,0.029051990754716872,-0.0024279556513008282,-0.0011173192208300264,0.0058605680663672555,-0.019121879660530028,0.00535677634838061,0.013261761098400493,-0.041694894294368345,0.00039502386500678277,0.027020135073560603,-0.014299439162506533,-0.03131508594184751,0.009001419729870452,0.0079575817995452,-0.0047796839459124385,0.023238942083055214,0.011120672102448381,0.015817126619443345,-0.013056247546846866
2022-04-07,0.0018040893594553076,0.025871735772062143,0.028597717766264186,0.004437621702086503,0.018882395746371516,0.006051880611375182,0.002986014532916581,0.025727019770057424,0.00048232905026512896,0.006841937796856712,-0.010758657860470144,-0.0061194323502751224,0.005077815430968524,0.0017441544127154707,-0.004367071395323885,-0.00419650847626063,-0.007808965005000612,0.010604026845637549,-0.004023235537488401,0.004911306498281753,0.02548439980311512,0.005221833875335813,-0.009895184986350447,-0.0014338706458372208,0.00047085283106640397,0.022114353880095416,-0.012151600591470468,0.0034914106827506064,0.024810532379649253,0.03977475974031197,-0.003286486027219593,0.004782162272899626,0.0020190848176149245,0.015187347945574858,0.013894599723660361,-0.00435247676911199,0.0357031998202455,-0.005280300085480416,-0.0025185653164562227,0.018319956280430594,0.006972208834738591,-0.005004940659554591,0.002795195291229735,-0.0051829621978486395,-0.004829877512707359,-0.006671628983485167,0.014101868265189,-0.004751627631441768,-0.006491867456690614,0.00042072953298943894,0.00979163688800444,0.010912092527660233,-0.001023698273859952,-0.0025791484116888252,-0.003042068997504921,0.005388176572230563,0.009522348377905443,0.008468582596474095,0.009917886335482073,-0.00994146106393623,0.011532604694897142,-0.005062374544816395,-0.0015673766162499492,0.00902843216506044,-0.0018578648525253705,0.021537115092869374,0.0,0.006243858138188285,0.006821809908902354,-0.016831850425676143,0.0034662696231289036,-0.008153378825213053,-0.003178177889299194,0.0009281515071462021,0.04331376067489656,0.012943694958388985,0.022760249347217654,-0.007524536807689497,0.0065644365134363,-0.0004306959123778764,0.025594213528491228,-0.002878967589790893,-0.00980271944753408,0.010002949399948058,0.0073452034597440985,-0.012484540925988052,0.013216826521263547,0.04221934975661412,-0.0032161496457159267,0.010996816105212748,0.0019746213280904534,0.009779086114833024,-0.008693874423178594,-0.013058697293180765,0.012628847383660435,0.0020927933038974444,-0.003132257250710646,0.010000647069989599,0.016736155256148466,0.034225341537848175,0.0038720001783882907
2022-04-08,-0.011908859383921944,0.00969529085872578,-0.0009727164312079983,-0.008338701592828568,-0.016301477431775124,-0.015565853494359905,-0.00331248188793698,-0.01993481693479282,-0.02622446190407679,0.001510209693292408,0.0025589393339160438,-0.021066740550443774,-0.0006762602573407994,-0.026614678049864948,0.007182422886156115,-0.015564444869704874,0.007108608379519765,0.006946730856649985,-0.020684989908251405,-0.017078751412851867,0.006600916139974045,0.01901819904812574,0.016990044786808545,0.005233936361830338,0.016793611278373533,0.010857406182945173,0.005726415581740918,-0.007367876724167832,0.030912422975480913,-0.01317304119561824,-0.01493818315399531,-0.006406746699634369,-0.01180207502397046,0.028954534034215218,0.01693602791037696,0.02158924465477563,-0.0012347342136679318,0.0,0.0042662724248576644,0.05189854360244639,-0.004730448704354462,0.0031298422942942494,0.021478934669526106,-0.017986429037576968,-0.019140686437222443,0.023046179830832125,0.027613547269051963,-0.013181073149169054,-0.006378818024664223,-0.011354319251086764,-0.023243570613192377,-0.006716544182930662,-0.006246097727788502,0.001980708228396244,0.018307982944326895,0.006147699047644117,-0.0007229966592878778,0.010569447828752354,0.01983819703441103,0.007781408740920259,-0.011401120083890603,0.008109314730779582,-0.002780844551771966,-0.0038098997983976313,0.007072454398348693,0.010138129293363995,0.011187441615446492,-0.014600177244458501,-0.011369012495887842,-0.017313237938267223,-0.026765927227867192,-0.04498517781687572,-0.007358718502012529,0.0033613455035108597,0.00018130952140271717,0.007805818918955598,-0.008533466951240576,-0.0010663408734693514,0.004013274180433735,-0.01817278782085474,-0.0057438621291254766,-0.019249222515249298,0.009635863578790538,-0.0045783859475773125,-0.0025909244323405467,0.017277446371692262,0.0037501243558983877,-0.005472026820581899,-0.003301453236495333,-0.03004944796541842,-0.019650933308898888,0.016779978734006606,-0.008977612040133143,0.0038398602505000934,0.016133170516851703,0.016328157912665286,0.02073738645844414,0.005557656055195759,0.021046643234177154,0.010912795671782272,-0.004684719001929127
2022-04-11,-0.025515811114989573,-0.02932087782513615,-0.026044646710150055,-0.03437387765718625,-0.024475667997747697,-0.02425377487560798,-0.028395866990702623,-0.031010229134868172,-0.03594056686552449,-0.004563257235127627,-0.011636119402441025,-0.021613947156313595,-0.005453806837821262,-0.01088593319615705,-0.03336969419829117,-0.0009703092003793268,-0.002016754608809457,-0.01964281795498768,0.000826032198630422,-0.010487553471852595,-0.016330022255123033,-0.0030586719659447814,-0.00648619527526384,-0.004515634922013012,-0.004117625785059809,-0.014656843139178921,0.004006888171353973,-0.010969123958099347,-0.04919947033321481,-0.02561487769284998,-0.008723451279225802,-0.02579207772360792,-0.002621544162348388,-0.020260763835513673,-0.025716386345596587,0.0005020929888341907,-0.027297817906240196,-0.009251623447363966,-0.009709510313504532,-0.04366348084870486,-0.02004375886659937,-0.0007797595473627572,-0.00658110067102724,-0.031445319873562916,-0.03349154995775039,-0.0019600342332067866,-0.014110759564062825,-0.004680194542357463,-0.010647435914391656,-0.009570151828571904,-0.019675258129523643,-0.037604341569479116,-0.01394549776290821,-0.012519412967427423,-0.003670763988853243,-0.00031347178932406017,-0.002108166204367934,-0.00875847208981717,-0.010016461607375682,-0.013909888595480147,-0.004016526273159293,0.00015779149080907828,-0.02640223440671363,-0.010604427421845641,0.006283592197816823,-0.011975480479162082,-0.00047596430803620304,-0.039431215888155124,-0.017539654346682254,-0.022142308572259628,-0.008106986726391763,-0.051991854460454734,-0.014578412753437187,-0.0030610802524723146,-0.022475908340643502,-0.003810124661838943,-0.0006749453953651674,-0.017313922090585132,0.011691616213659328,-0.009730043330378746,0.017032067994700473,-0.010304272295222683,-0.02627792261757156,-0.018107447574044366,-0.02274832386974246,0.07664133163560893,0.004873219697569597,-0.03808781084658086,-0.01821731691093187,-0.048328086073804455,-0.01246319483999736,-0.015605630299620143,-0.0006808405930660566,-0.010277392808854868,0.0028899584776707066,0.006911984546704053,0.012312716457007156,-0.019820692847167698,-0.03443133559267053,-0.037932840620166,-0.019132985867347685
2022-04-12,0.011523298763530532,-0.014838617537846321,-0.013745408695547967,-0.0016500580673300957,-0.017654942879641533,0.003938626791458066,0.0004329866359487067,-0.014452974005086494,-0.02331317868367444,-0.00330851352130046,-0.018059718944018477,-0.002213363562407644,-0.00820562574724848,0.00768167624074656,-0.011432063036769136,0.007141632912745388,-0.010608731748477429,-0.0030739573724996028,0.005610084612641675,-0.015856940247261808,0.0006536040105817875,-0.006476901455753192,-0.004154077167936143,0.0030086575825021278,-0.003902190803521388,0.002754552524540932,-0.007561681436019874,-0.01588570337188666,0.020616239105172962,-0.005661342097933675,-0.0032744108431366215,-0.020045535673874793,0.004965104942917797,0.001819274355279621,0.02083821417452203,0.002915147129939122,-0.03565547321806084,0.00145428009410975,0.010417677855108831,0.026619628640070392,-0.010192254035262582,0.0036798580977635,-0.004200900776817895,-0.010955508836682393,-0.008608606702485755,-0.0030553079080691825,-0.0014020810750964285,0.009087482218267162,-0.0030864493746346477,-0.0015033125730521402,-0.02476013811169242,-0.003979012709932839,-0.004979859040436518,0.00033354976677468784,-0.010977552365550536,0.011753650925911518,-0.009932239648698271,-0.002848365068298886,-0.002199629729259245,-0.0045197189103874935,-0.005110779341480298,0.004100257936477281,-0.010717919832662792,-0.01229943295710001,0.008447912824180781,-0.011543181579016015,-0.0010711514473392691,-0.011218354473793268,-0.008158036730177454,-0.011206879012886084,-0.002366004342587602,-0.018843961037393275,-0.005391253635845472,0.004055230714365976,-0.01520483015995977,-0.0030097076967430247,-0.02642907377354664,-0.002413350628547417,-0.007408011891614219,0.00539305395993539,0.004798766804353871,-0.011031251407707332,0.014232143486033078,-0.02046310597510148,-0.0034935171993498715,-0.0035657505026932546,0.015680545303329074,-0.025150585197170505,0.00782087480857574,0.011291813566499442,0.006164836080343017,-0.006940233441949051,-0.015458041028942882,-0.015599476914914923,0.00021344608266171683,-0.0042672387000923795,-0.018447191188477485,-0.0068702430751078625,0.020870855455422443,-0.023844168509960295,-0.003217166548003192
